,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
881,-1.4926425625214108,-0.01790451847041765,0.7064994596632358,0.0,0.17565996462997513,-0.6164077793398975,1.6356659635088941,-0.1363036284468712,1.5231181940737621,-0.3614334625213854,0.7154075070799166,-1.4225813273601169,-0.24045548695993074,1.148939597369027,-0.05494616115166115,0.22346824560932652
882,-0.8123132303414519,1.3192846526695536,-0.021005865319890057,0.0,0.17565996462997513,-0.20174351375037314,0.38266254220045154,-0.5427677490656718,0.290728222555321,-0.8527875919111471,1.6525946239269629,-0.7697522746979449,-0.23337528183702808,1.148939597369027,-1.9579889632851315,-0.5958036390594204
883,-0.6308184846637406,0.9185737842025553,1.400868866698134,0.0,0.17565996462997513,0.005895373559498274,0.38266254220045154,-0.11277377686814567,0.9112191669226888,-0.9342034637790996,1.1956976624636388,-0.3164601842352257,0.9163828310257419,0.37849295944164185,-1.7142663599436068,-0.8561436103105615
884,0.18627120141232978,0.40407415683799736,0.9344448522189541,0.0,0.17565996462997513,-1.1804514560245492,0.0394053494948799,-0.4321134593227819,1.3107663318901595,-1.1099405174435462,1.3504884907083081,-1.3279729983470387,-0.512859063161818,-0.43585161051697624,-0.05494616115166115,-1.122542095416003
885,0.41334217842653537,0.45105196577649653,0.3119457463314472,0.0,0.17565996462997513,-0.8633942952026368,1.1865572287542887,0.10154440406328748,-0.06705384644550248,0.16308855837658331,1.3504884907083081,-0.6504517116052925,0.6478955658005833,1.148939597369027,0.2321219284642846,-0.8348631188508888
886,0.050049389199119346,-1.2273489559625737,0.9290238772773357,0.0,0.17565996462997513,-0.4045174112912336,0.21269481815329153,-0.5518364986487959,0.5358334744097161,-0.09431439192332704,0.7154075070799166,-0.8969444541179205,0.6315168163354135,0.37849295944164185,-1.2732296945172021,-0.8471883594919912
887,-0.99377750189674,1.551863661811445,0.46366571923466626,0.0,0.17565996462997513,-1.3841050063823088,0.8737720384012343,-0.3762252820609002,-0.27966539841564797,-1.014658226812313,0.3810648727480416,-1.2011223378975497,-0.7920312885583217,0.37849295944164185,-0.1257888624877791,-0.8157882102783707
888,0.004645622906176659,0.9338418593420172,1.0099748273026057,0.0,0.17565996462997513,-0.7545998204179741,0.0394053494948799,-1.2401233540580625,1.396499856292707,-0.9503711862802762,0.7154075070799166,-0.5374292765783434,0.8103945894937729,0.37849295944164185,0.8239492716866995,0.7598151642691895
889,-1.0844980391315524,0.521307836866303,1.1286367644262998,0.0,0.17565996462997513,-0.44733865154101415,1.3388495069526787,-0.5439002929372772,-0.4985847693396347,0.42838411271721644,0.2093602732861243,-0.8550473415071329,0.5525675233339139,0.37849295944164185,-0.7466769564549036,0.28967504761675944
890,-1.4926425625214108,-0.49857844257148026,0.09490989544180993,0.0,0.17565996462997513,-0.20174351375037314,1.7803513347268634,-0.24025177575421863,0.1902947592600284,-0.07618855449036904,0.2093602732861243,-1.2240942834842274,0.06004588945121428,1.148939597369027,-0.3360941889095556,-0.7425544999503351
891,-1.356612406893194,0.4119116396913931,0.07395030090610233,0.0,0.17565996462997513,-1.3337673906336913,1.0315616386404367,-0.9532150829551839,0.9567644277672547,-0.5857550983893175,0.7154075070799166,0.10260711223997905,0.5261283235469392,0.37849295944164185,-0.8138041526839653,-0.009264387537702874
892,0.1408621855563763,0.24073116294040764,0.6310058772614201,0.0,0.17565996462997513,0.035956802579313864,1.1865572287542887,-0.056063958268121133,0.5358334744097161,0.4091710369103541,1.0383100923988238,-0.5113371091813556,0.6413469065218272,0.37849295944164185,-0.7466769564549036,0.7483748945150893
893,-0.3131309343426454,-0.6325624554415576,0.6967510804545904,0.0,0.17565996462997513,-0.39019431574527363,1.1865572287542887,-0.729036324085014,1.5231181940737621,-1.311686795633484,2.0881566545021455,-1.1809322267991724,1.339962013855485,1.148939597369027,-0.6113043156799093,0.012377342873701128
894,-0.04075637922676011,-0.5623598748238418,0.054441903284240915,0.0,0.17565996462997513,-0.4330895690886411,1.0315616386404367,-0.7981237406407204,0.4874800216694838,-0.4311624733409183,0.7154075070799166,-0.5936267530089289,0.4564302157952862,-0.43585161051697624,-0.6113043156799093,-0.8505474233243391
895,-0.1315550619475301,1.0972387019390775,0.8513943183876461,0.0,0.17565996462997513,-1.6421150204832622,1.0315616386404367,0.060794403471616174,0.865375576573705,-0.2378881351385976,1.5027621352929348,-0.3438343184509962,0.16301626059919375,-0.43585161051697624,-0.8138041526839653,0.1502917622214413
896,-0.766942379859588,-0.7716744197630498,-0.10017978296402577,0.0,0.17565996462997513,1.1684496260125021,-1.0774731533680282,0.03927419191478624,-0.4432463966512225,0.662120654244377,-1.0877832439340305,0.7427421872960008,-0.7400802478766054,-1.3009577021859342,-1.0129456902845548,0.1685477336265359
897,2.7772604959729312,-0.7113352354647831,-2.8265875442455806,0.0,0.17565996462997513,1.0011956337961045,-1.6924428799865097,0.46258719951822136,-1.3193291453471492,1.6132150080241012,-0.6989109973166997,0.8247240006726304,-0.9568913016928041,-0.43585161051697624,1.3610615234053511,1.954331875121791
898,1.231144107609853,-2.977652057708547,-0.6724096775744359,0.0,-5.692816812906076,0.9185278659820404,-0.5016568028667172,0.12942793002357014,-2.814595295788842,0.8412945695277794,-1.2882650179119701,0.34296498705087647,-1.8116042418636253,-1.3009577021859342,3.2513815193024964,1.1203176152153163
899,-1.26591556407719,-0.8322085907218192,-0.022521593446512004,0.0,0.17565996462997513,1.1180044533220281,-0.5016568028667172,0.41594911171016474,0.2406862950111216,0.27581569624076835,-1.915878048393577,0.697499780075617,0.015131951653195317,-0.43585161051697624,1.051944294900843,0.2810740851795025
900,0.5950296287009468,-0.5582384382658093,-0.12929120076746872,0.0,-5.692816812906076,1.1516089239226819,-1.0774731533680282,1.1891178397824727,-0.3337917238161576,0.9625986225712826,-1.2882650179119701,0.4309634636404093,-0.4189239657167909,-1.3009577021859342,0.30481191524852197,0.8286494036766735
901,-0.3131309343426454,-0.9181273857730912,-1.461828607224213,0.0,0.17565996462997513,1.0178058417132798,-0.8814171175482748,0.08316392898283236,-0.27966539841564797,0.8815639809512046,-1.702134633011019,0.3666031506132306,-1.482379822819435,-0.43585161051697624,-0.8138041526839653,0.6055163446342635
902,0.2770944333884572,-1.483279313301978,-0.8958333531237046,0.0,0.17565996462997513,-0.5463925734498493,-2.1267320548828184,0.3794452241564001,-0.3883170669158656,0.35177550298900395,-1.2882650179119701,0.9907020389271424,-1.918058423142799,-0.43585161051697624,1.9160632347506126,0.7585435702568268
903,1.0948070870076014,-0.8196681990165887,-0.8473546448085936,0.0,0.17565996462997513,1.971005797314483,-1.4827977418742528,0.37138197921295363,-1.7651793211036786,0.20050289505131427,-0.3251764096623592,0.4791002908620849,-1.2242766380955858,-1.3009577021859342,0.5992557121331091,2.4026726929879683
904,-0.26773967157725803,-0.36349722025382025,-0.993603209857629,0.0,0.17565996462997513,1.5978296201479905,-1.0774731533680282,0.6331606625085032,-0.8978506070582505,2.327415035194297,-1.2882650179119701,0.4328991476784506,-0.37224911038395253,0.37849295944164185,0.6737863106310776,0.9466832151959715
905,-0.35852038089961347,-0.6284256438453188,-2.2442383446935326,0.0,0.17565996462997513,2.0252534498158967,-0.8814171175482748,0.3928437007816353,-1.5072873513204164,1.251448980165941,-0.5102212956716234,0.4752688328736838,-1.9510196265918156,-3.2212087193571395,1.6760201435774937,0.7191803174228123
906,0.7767438807262421,-0.2922511526084016,-2.1645842390587537,0.0,-5.692816812906076,1.2360690956948257,-1.2778725052349154,0.17134345239723997,-1.5072873513204164,1.0033642920791603,-0.3251764096623592,0.3695490768647561,0.10821564565865428,-1.3009577021859342,1.2057717572369913,2.890323900855596
907,-1.1298553774862925,-1.244442971480145,-1.2638497205986223,0.0,-5.692816812906076,1.61534039028988,0.38266254220045154,1.0976746999160205,-2.965394319772805,1.209684884779456,-0.5102212956716234,0.4251512784339929,-1.0212427264567085,0.37849295944164185,2.323400254566911,0.6698133497474602
908,0.23168195301015443,-0.7695905219810527,-1.0650885941727457,0.0,0.17565996462997513,0.4201806470548784,-1.0774731533680282,0.697439068902309,-1.897378013911973,0.447637850741547,-1.2882650179119701,0.2127052644367718,0.042792451806083424,-0.43585161051697624,1.3610615234053511,1.2577966207196234
909,-0.35852038089961347,-0.41046184719869716,-1.3146880109655916,0.0,0.17565996462997513,0.4673438899336751,-1.0774731533680282,0.27779524083984275,-0.7241329872940602,1.4627812951786479,-0.8913831696482465,0.6947696375258061,-0.19804088225673724,-0.43585161051697624,0.08784897217023677,0.4591237144290097
910,0.004645622906176659,-0.8971350711664743,-1.0326778548645625,0.0,0.17565996462997513,0.6743474309429561,-1.4827977418742528,0.8034647845038233,-1.2576792200689682,0.9219985920283242,-0.6989109973166997,0.7750155391890883,-1.7587566778240018,-0.43585161051697624,0.6737863106310776,0.3995132434586872
911,0.2770944333884572,-0.8845510173392865,-1.4654045354121479,0.0,0.17565996462997513,0.38886461537861766,-0.8814171175482748,0.38212894098421707,-0.7241329872940602,1.398941176056322,-1.915878048393577,0.48005762838523375,0.319102976559166,-0.43585161051697624,-0.6791769129308586,0.8452699299893413
912,1.594778975687011,-1.4551459048763713,-1.1182272698395859,0.0,0.17565996462997513,0.7389026307056816,-1.2778725052349154,0.06859000305947863,-1.3814759420739362,1.1473517039144498,-0.6989109973166997,0.7102170176876447,-1.3604061756471069,-0.43585161051697624,0.5250927123980348,2.1923520434250596
913,0.6404556952802019,-0.8635964366697886,-1.3358104853175201,0.0,0.17565996462997513,0.7227257340594292,-1.4827977418742528,0.40708016170521355,-0.7241329872940602,1.0442958197391672,-1.4929913026928747,0.7147495563466933,-1.2901895375825694,-0.43585161051697624,1.4392541564475672,2.177029194515316
914,-0.3131309343426454,-2.3301537313474645,-1.4208089147316956,0.0,0.17565996462997513,1.051102986592888,-2.1267320548828184,0.5769548825529353,-1.897378013911973,1.37774513491379,-0.8913831696482465,0.48005762838523375,0.46308665245151376,-3.2212087193571395,1.7556707015141069,1.6993671430223232
915,-1.26591556407719,0.41974597884387027,-2.185885626520332,0.0,0.17565996462997513,0.37324440975073153,-1.4827977418742528,0.5446617970327438,-1.135843545029637,1.0238093099531123,-0.14364592110535054,0.19334808362807832,-1.9716701186186856,-1.3009577021859342,1.6760201435774937,-0.5199963732463334
916,1.6857032368922409,-0.7508458637598985,-1.1319927668124348,0.0,0.17565996462997513,1.3725419296698589,-0.5016568028667172,0.6654535520526672,-1.5072873513204164,0.332724796142859,-0.5102212956716234,0.40279969259264703,-1.30964992000348,0.37849295944164185,2.0779094251639654,1.1712353401738949
917,1.9130406100965685,-1.3537923903422984,-0.9008637494800226,0.0,0.17565996462997513,1.321171613588763,-0.31763716699871714,0.20998242389607277,-1.3814759420739362,0.901760622787495,-0.5102212956716234,0.876453301739804,-0.9795613606216049,-1.3009577021859342,0.7486842494275815,0.982796868540756
918,0.8221765831706248,-0.3431139665043073,-0.3201623710876833,0.0,0.17565996462997513,1.1684496260125021,-1.6924428799865097,-0.19210078808315317,-0.3337917238161576,1.293380242342475,-1.0877832439340305,0.09635441144511991,-0.16985296645880088,-0.43585161051697624,0.5992557121331091,0.15394092201420725
919,1.8675701032128522,-2.205724426568749,-2.447511818553996,0.0,0.17565996462997513,0.7065742415309952,-0.6895324041619816,-0.11073429861863376,-1.075644882960331,0.7413423440906022,-1.2882650179119701,0.00047271598539869023,-2.6316754525608603,-2.2255874503067696,1.051944294900843,-0.7978056151784078
920,-0.1769517278517169,-1.4594713018440324,-1.551662633095587,0.0,0.17565996462997513,0.56235242906509,-1.2778725052349154,0.5215316199532879,-1.3193291453471492,0.10726899815665589,-0.8913831696482465,0.7928373088554057,-2.19717629513561,-1.3009577021859342,1.128675114547388,1.193484206313844
921,0.9130469112229375,-2.171940052175621,-0.2732182380135552,0.0,0.17565996462997513,-0.05392804125870505,0.38266254220045154,0.7396145354900169,-0.11963210946675333,0.6424177916725806,-1.4929913026928747,0.7228957815978908,-1.5617861636548303,-1.3009577021859342,0.8995811221814505,1.607637086537177
922,-0.5400598502832391,-2.7204043747110593,-0.8506893954463776,0.0,0.17565996462997513,1.5106638790778324,-0.6895324041619816,0.6605055129715945,-0.7815956202846067,1.37774513491379,-1.2882650179119701,0.7544253675369135,-0.09269789770836959,-0.43585161051697624,1.128675114547388,0.3710422517587671
923,-0.766942379859588,-1.5309887321359974,-1.909078773168107,0.0,0.17565996462997513,0.5147343977132959,-0.31763716699871714,-0.20460652806575608,0.2406862950111216,1.398941176056322,-1.0877832439340305,0.8773244527620556,-0.6626020311156797,-1.3009577021859342,-0.1257888624877791,0.7128415958141631
924,-0.3131309343426454,-0.5747295877107523,-2.211125297360855,0.0,-5.692816812906076,0.35764939808273555,-0.6895324041619816,0.4433027085816394,-1.2576792200689682,0.332724796142859,-1.915878048393577,0.697499780075617,-0.6957414932607702,-0.43585161051697624,1.4392541564475672,0.762358691994787
925,0.9130469112229375,-1.220942787181046,-1.5769801172943148,0.0,0.17565996462997513,0.005895373559498274,-1.4827977418742528,0.7428366776628442,-0.6671060611830462,1.4414592291905006,-1.2882650179119701,0.6425579091303345,-0.17689333480790498,-0.43585161051697624,0.5250927123980348,0.5916869602142182
926,-0.4039080035596769,0.052069547864869566,-1.2988792487726606,0.0,-5.692816812906076,1.321171613588763,-1.6924428799865097,0.2851511782458819,-0.6671060611830462,0.544517451638437,-1.0877832439340305,0.07754533752012427,-0.8031950361129551,-0.43585161051697624,1.2832339755095385,1.513757278563311
927,0.36792455291967846,0.6572004880989221,-1.0258697570386235,0.0,0.17565996462997513,-0.4757628741243312,-1.2778725052349154,0.5811814594803314,-1.0159172618730714,1.9648523481384477,-0.8913831696482465,0.412531742824802,-0.5419208517384115,-0.43585161051697624,1.128675114547388,0.2246913014480566
928,-0.9030492092278356,0.23875478880399156,0.32796728003845443,0.0,0.17565996462997513,1.650439625146107,-1.2778725052349154,0.6164797854140688,-0.5543373306688794,0.8212217449087521,-1.0877832439340305,0.9635080629297536,-1.0098596821158659,-0.43585161051697624,0.8995811221814505,0.2970517110112196
929,-0.948414320636286,-1.4270557490104545,-1.3728967786419368,0.0,-5.692816812906076,1.3725419296698589,-2.1267320548828184,-0.14246488004871757,-1.3814759420739362,0.544517451638437,-1.702134633011019,1.1402907946180612,0.2548935373650711,-0.43585161051697624,0.5992557121331091,1.2722715191581189
930,0.8221765831706248,-2.113532003211912,-0.8841069885114538,0.0,0.17565996462997513,0.8201685065795331,-0.5016568028667172,0.29065841928659486,-0.7241329872940602,0.6424177916725806,-0.14364592110535054,0.44256475740564005,-1.3291442665864537,0.37849295944164185,-0.1257888624877791,-0.14072421635499374
931,0.050049389199119346,-1.4076339619985851,-0.5813833091657317,0.0,0.17565996462997513,1.8811144280428544,-0.31763716699871714,0.7508782971012248,-0.2259332072225548,0.9422779161405422,-1.4929913026928747,-0.062760561445422,-1.5299557453861143,-0.43585161051697624,0.08784897217023677,1.031950342341758
932,0.7313128276996074,0.8880023932674613,-1.8565991021355508,0.0,0.17565996462997513,0.38886461537861766,-1.0774731533680282,0.5034342356976416,-2.1685941365331454,1.9203024311553902,-1.702134633011019,0.8493549991618718,0.36282655448664247,-1.3009577021859342,0.8239492716866995,-0.32130116219172444
933,-0.26773967157725803,-1.377463191512692,-0.01646028255018531,0.0,0.17565996462997513,1.0011956337961045,-2.1267320548828184,-0.025020646933081914,-0.6105093177425515,1.678319819603329,-1.2882650179119701,0.40182530279626943,-1.8401649151439845,-0.43585161051697624,2.5721514429197354,2.0577064114281156
934,-1.8099744014556187,-0.6905735275732846,-1.1907375466217995,0.0,0.17565996462997513,1.0011956337961045,-0.31763716699871714,-0.3296810543708086,-0.7241329872940602,-0.4311624733409183,-0.14364592110535054,0.3291177388601459,-0.8106437147121848,-0.43585161051697624,0.30481191524852197,1.1124994218216213
